; CSV, generated by atk_libsigrok4 1.0.0 on 2026-08-22 08:30:48
; Channels (1/16)
; ChannelsType: 1
; Sample rate: 10 MHz
; Sample count: 1.907349 M
; Sampling time: 2026-08-22 08:30:42.490
SystemTime, Time(s), meow
'2026-08-22 08:30:42.591607300,0.101607300,0
'2026-08-22 08:30:42.591616400,0.101616400,1
'2026-08-22 08:30:42.591616500,0.101616500,0
'2026-08-22 08:30:42.591618600,0.101618600,1
'2026-08-22 08:30:42.591633600,0.101633600,0
'2026-08-22 08:30:42.591634500,0.101634500,1
'2026-08-22 08:30:42.591634700,0.101634700,0
'2026-08-22 08:30:42.591642900,0.101642900,1
'2026-08-22 08:30:42.591643000,0.101643000,0
'2026-08-22 08:30:42.591644700,0.101644700,1
'2026-08-22 08:30:42.591659600,0.101659600,0
'2026-08-22 08:30:42.591659700,0.101659700,1
'2026-08-22 08:30:42.591659800,0.101659800,0
'2026-08-22 08:30:42.591670800,0.101670800,1
'2026-08-22 08:30:42.591685800,0.101685800,0
'2026-08-22 08:30:42.591685900,0.101685900,1
'2026-08-22 08:30:42.591686100,0.101686100,0
'2026-08-22 08:30:42.591693100,0.101693100,1
'2026-08-22 08:30:42.591693200,0.101693200,0
'2026-08-22 08:30:42.591696900,0.101696900,1
'2026-08-22 08:30:42.591711800,0.101711800,0
'2026-08-22 08:30:42.591712700,0.101712700,1
'2026-08-22 08:30:42.591712800,0.101712800,0
'2026-08-22 08:30:42.591723000,0.101723000,1
'2026-08-22 08:30:42.591738100,0.101738100,0
'2026-08-22 08:30:42.591743500,0.101743500,1
'2026-08-22 08:30:42.591743600,0.101743600,0
'2026-08-22 08:30:42.591746100,0.101746100,1
'2026-08-22 08:30:42.591746200,0.101746200,0
'2026-08-22 08:30:42.591749100,0.101749100,1
'2026-08-22 08:30:42.591763900,0.101763900,0
'2026-08-22 08:30:42.591768900,0.101768900,1
'2026-08-22 08:30:42.591769000,0.101769000,0
'2026-08-22 08:30:42.591775200,0.101775200,1
'2026-08-22 08:30:42.591790200,0.101790200,0
'2026-08-22 08:30:42.591790500,0.101790500,1
'2026-08-22 08:30:42.591790600,0.101790600,0
'2026-08-22 08:30:42.591790700,0.101790700,1
'2026-08-22 08:30:42.591790800,0.101790800,0
'2026-08-22 08:30:42.591793500,0.101793500,1
'2026-08-22 08:30:42.591793600,0.101793600,0
'2026-08-22 08:30:42.591801300,0.101801300,1
'2026-08-22 08:30:42.591816400,0.101816400,0
'2026-08-22 08:30:42.591823800,0.101823800,1
'2026-08-22 08:30:42.591823900,0.101823900,0
'2026-08-22 08:30:42.591827400,0.101827400,1
'2026-08-22 08:30:42.591842300,0.101842300,0
'2026-08-22 08:30:42.591842500,0.101842500,1
'2026-08-22 08:30:42.591842600,0.101842600,0
'2026-08-22 08:30:42.591843700,0.101843700,1
'2026-08-22 08:30:42.591843800,0.101843800,0
'2026-08-22 08:30:42.591843900,0.101843900,1
'2026-08-22 08:30:42.591844000,0.101844000,0
'2026-08-22 08:30:42.591845600,0.101845600,1
'2026-08-22 08:30:42.591845700,0.101845700,0
'2026-08-22 08:30:42.591853500,0.101853500,1
'2026-08-22 08:30:42.591868500,0.101868500,0
'2026-08-22 08:30:42.591868700,0.101868700,1
'2026-08-22 08:30:42.591868900,0.101868900,0
'2026-08-22 08:30:42.591870000,0.101870000,1
'2026-08-22 08:30:42.591870100,0.101870100,0
'2026-08-22 08:30:42.591879700,0.101879700,1
'2026-08-22 08:30:42.592312000,0.102312000,0
'2026-08-22 08:30:42.592312300,0.102312300,1
'2026-08-22 08:30:42.592312400,0.102312400,0
'2026-08-22 08:30:42.592323200,0.102323200,1
'2026-08-22 08:30:42.592338200,0.102338200,0
'2026-08-22 08:30:42.592338500,0.102338500,1
'2026-08-22 08:30:42.592338600,0.102338600,0
'2026-08-22 08:30:42.592346700,0.102346700,1
'2026-08-22 08:30:42.592346800,0.102346800,0
'2026-08-22 08:30:42.592349400,0.102349400,1
'2026-08-22 08:30:42.592364000,0.102364000,0
'2026-08-22 08:30:42.592364200,0.102364200,1
'2026-08-22 08:30:42.592364400,0.102364400,0
'2026-08-22 08:30:42.592368300,0.102368300,1
'2026-08-22 08:30:42.592368400,0.102368400,0
'2026-08-22 08:30:42.592375500,0.102375500,1
'2026-08-22 08:30:42.592390200,0.102390200,0
'2026-08-22 08:30:42.592390500,0.102390500,1
'2026-08-22 08:30:42.592390600,0.102390600,0
'2026-08-22 08:30:42.592398700,0.102398700,1
'2026-08-22 08:30:42.592398800,0.102398800,0
'2026-08-22 08:30:42.592401600,0.102401600,1
'2026-08-22 08:30:42.592416500,0.102416500,0
'2026-08-22 08:30:42.592427700,0.102427700,1
'2026-08-22 08:30:42.592442700,0.102442700,0
'2026-08-22 08:30:42.592453800,0.102453800,1
'2026-08-22 08:30:42.592468900,0.102468900,0
'2026-08-22 08:30:42.592471300,0.102471300,1
'2026-08-22 08:30:42.592471400,0.102471400,0
'2026-08-22 08:30:42.592471600,0.102471600,1
'2026-08-22 08:30:42.592471700,0.102471700,0
'2026-08-22 08:30:42.592474100,0.102474100,1
'2026-08-22 08:30:42.592474200,0.102474200,0
'2026-08-22 08:30:42.592479000,0.102479000,1
'2026-08-22 08:30:42.592479100,0.102479100,0
'2026-08-22 08:30:42.592479900,0.102479900,1
'2026-08-22 08:30:42.592494700,0.102494700,0
'2026-08-22 08:30:42.592506000,0.102506000,1
'2026-08-22 08:30:42.592520900,0.102520900,0
'2026-08-22 08:30:42.592521400,0.102521400,1
'2026-08-22 08:30:42.592521600,0.102521600,0
'2026-08-22 08:30:42.592532100,0.102532100,1
'2026-08-22 08:30:42.592547000,0.102547000,0
'2026-08-22 08:30:42.592547100,0.102547100,1
'2026-08-22 08:30:42.592547300,0.102547300,0
'2026-08-22 08:30:42.592547600,0.102547600,1
'2026-08-22 08:30:42.592547800,0.102547800,0
'2026-08-22 08:30:42.592549400,0.102549400,1
'2026-08-22 08:30:42.592549500,0.102549500,0
'2026-08-22 08:30:42.592554900,0.102554900,1
'2026-08-22 08:30:42.592555000,0.102555000,0
'2026-08-22 08:30:42.592557700,0.102557700,1
'2026-08-22 08:30:42.592557800,0.102557800,0
'2026-08-22 08:30:42.592558200,0.102558200,1
'2026-08-22 08:30:42.592573000,0.102573000,0
'2026-08-22 08:30:42.592573400,0.102573400,1
'2026-08-22 08:30:42.592573500,0.102573500,0
'2026-08-22 08:30:42.592574400,0.102574400,1
'2026-08-22 08:30:42.592574600,0.102574600,0
'2026-08-22 08:30:42.592577200,0.102577200,1
'2026-08-22 08:30:42.592577300,0.102577300,0
'2026-08-22 08:30:42.592577500,0.102577500,1
'2026-08-22 08:30:42.592577600,0.102577600,0
'2026-08-22 08:30:42.592578100,0.102578100,1
'2026-08-22 08:30:42.592578200,0.102578200,0
'2026-08-22 08:30:42.592580000,0.102580000,1
'2026-08-22 08:30:42.592580100,0.102580100,0
'2026-08-22 08:30:42.592582800,0.102582800,1
'2026-08-22 08:30:42.592582900,0.102582900,0
'2026-08-22 08:30:42.592584300,0.102584300,1
'2026-08-22 08:30:42.592599400,0.102599400,0
'2026-08-22 08:30:42.592599500,0.102599500,1
'2026-08-22 08:30:42.592599800,0.102599800,0
'2026-08-22 08:30:42.592602300,0.102602300,1
'2026-08-22 08:30:42.592602400,0.102602400,0
'2026-08-22 08:30:42.592605100,0.102605100,1
'2026-08-22 08:30:42.592605200,0.102605200,0
'2026-08-22 08:30:42.592607900,0.102607900,1
'2026-08-22 08:30:42.592608000,0.102608000,0
'2026-08-22 08:30:42.592610400,0.102610400,1
'2026-08-22 08:30:42.592625100,0.102625100,0
'2026-08-22 08:30:42.592625200,0.102625200,1
'2026-08-22 08:30:42.592625300,0.102625300,0
'2026-08-22 08:30:42.592625400,0.102625400,1
'2026-08-22 08:30:42.592625500,0.102625500,0
'2026-08-22 08:30:42.592625600,0.102625600,1
'2026-08-22 08:30:42.592625700,0.102625700,0
'2026-08-22 08:30:42.592625900,0.102625900,1
'2026-08-22 08:30:42.592626000,0.102626000,0
'2026-08-22 08:30:42.592627400,0.102627400,1
'2026-08-22 08:30:42.592627500,0.102627500,0
'2026-08-22 08:30:42.592627700,0.102627700,1
'2026-08-22 08:30:42.592627800,0.102627800,0
'2026-08-22 08:30:42.592630200,0.102630200,1
'2026-08-22 08:30:42.592630300,0.102630300,0
'2026-08-22 08:30:42.592633000,0.102633000,1
'2026-08-22 08:30:42.592633100,0.102633100,0
'2026-08-22 08:30:42.592636500,0.102636500,1
'2026-08-22 08:30:42.592651100,0.102651100,0
'2026-08-22 08:30:42.592651600,0.102651600,1
'2026-08-22 08:30:42.592651700,0.102651700,0
'2026-08-22 08:30:42.592652500,0.102652500,1
'2026-08-22 08:30:42.592652600,0.102652600,0
'2026-08-22 08:30:42.592655300,0.102655300,1
'2026-08-22 08:30:42.592655400,0.102655400,0
'2026-08-22 08:30:42.592658100,0.102658100,1
'2026-08-22 08:30:42.592658200,0.102658200,0
'2026-08-22 08:30:42.592660900,0.102660900,1
'2026-08-22 08:30:42.592661100,0.102661100,0
'2026-08-22 08:30:42.592662600,0.102662600,1
'2026-08-22 08:30:42.592678000,0.102678000,0
'2026-08-22 08:30:42.592678300,0.102678300,1
'2026-08-22 08:30:42.592678500,0.102678500,0
'2026-08-22 08:30:42.592680200,0.102680200,1
'2026-08-22 08:30:42.592680600,0.102680600,0
'2026-08-22 08:30:42.592683200,0.102683200,1
'2026-08-22 08:30:42.592683300,0.102683300,0
'2026-08-22 08:30:42.592688700,0.102688700,1
'2026-08-22 08:30:42.592703800,0.102703800,0
'2026-08-22 08:30:42.592703900,0.102703900,1
'2026-08-22 08:30:42.592704000,0.102704000,0
'2026-08-22 08:30:42.592705500,0.102705500,1
'2026-08-22 08:30:42.592705600,0.102705600,0
'2026-08-22 08:30:42.592708300,0.102708300,1
'2026-08-22 08:30:42.592708400,0.102708400,0
'2026-08-22 08:30:42.592710600,0.102710600,1
'2026-08-22 08:30:42.592710700,0.102710700,0
'2026-08-22 08:30:42.592711100,0.102711100,1
'2026-08-22 08:30:42.592711400,0.102711400,0
'2026-08-22 08:30:42.592712500,0.102712500,1
'2026-08-22 08:30:42.593127200,0.103127200,0
'2026-08-22 08:30:42.593129400,0.103129400,1
'2026-08-22 08:30:42.593129500,0.103129500,0
'2026-08-22 08:30:42.593132200,0.103132200,1
'2026-08-22 08:30:42.593147200,0.103147200,0
'2026-08-22 08:30:42.593154500,0.103154500,1
'2026-08-22 08:30:42.593154600,0.103154600,0
'2026-08-22 08:30:42.593157300,0.103157300,1
'2026-08-22 08:30:42.593157400,0.103157400,0
'2026-08-22 08:30:42.593158400,0.103158400,1
'2026-08-22 08:30:42.593173300,0.103173300,0
'2026-08-22 08:30:42.593174000,0.103174000,1
'2026-08-22 08:30:42.593174100,0.103174100,0
'2026-08-22 08:30:42.593176800,0.103176800,1
'2026-08-22 08:30:42.593176900,0.103176900,0
'2026-08-22 08:30:42.593179600,0.103179600,1
'2026-08-22 08:30:42.593179700,0.103179700,0
'2026-08-22 08:30:42.593182400,0.103182400,1
'2026-08-22 08:30:42.593182500,0.103182500,0
'2026-08-22 08:30:42.593184500,0.103184500,1
'2026-08-22 08:30:42.593199400,0.103199400,0
'2026-08-22 08:30:42.593199500,0.103199500,1
'2026-08-22 08:30:42.593199600,0.103199600,0
'2026-08-22 08:30:42.593201900,0.103201900,1
'2026-08-22 08:30:42.593202000,0.103202000,0
'2026-08-22 08:30:42.593202700,0.103202700,1
'2026-08-22 08:30:42.593202800,0.103202800,0
'2026-08-22 08:30:42.593204700,0.103204700,1
'2026-08-22 08:30:42.593204800,0.103204800,0
'2026-08-22 08:30:42.593210600,0.103210600,1
'2026-08-22 08:30:42.593225500,0.103225500,0
'2026-08-22 08:30:42.593227000,0.103227000,1
'2026-08-22 08:30:42.593227100,0.103227100,0
'2026-08-22 08:30:42.593236800,0.103236800,1
'2026-08-22 08:30:42.593251500,0.103251500,0
'2026-08-22 08:30:42.593252100,0.103252100,1
'2026-08-22 08:30:42.593252300,0.103252300,0
'2026-08-22 08:30:42.593254900,0.103254900,1
'2026-08-22 08:30:42.593255100,0.103255100,0
'2026-08-22 08:30:42.593256800,0.103256800,1
'2026-08-22 08:30:42.593256900,0.103256900,0
'2026-08-22 08:30:42.593260500,0.103260500,1
'2026-08-22 08:30:42.593260600,0.103260600,0
'2026-08-22 08:30:42.593262900,0.103262900,1
'2026-08-22 08:30:42.593277900,0.103277900,0
'2026-08-22 08:30:42.593280000,0.103280000,1
'2026-08-22 08:30:42.593280300,0.103280300,0
'2026-08-22 08:30:42.593282800,0.103282800,1
'2026-08-22 08:30:42.593282900,0.103282900,0
'2026-08-22 08:30:42.593289000,0.103289000,1
'2026-08-22 08:30:42.593303700,0.103303700,0
'2026-08-22 08:30:42.593305100,0.103305100,1
'2026-08-22 08:30:42.593305300,0.103305300,0
'2026-08-22 08:30:42.593310700,0.103310700,1
'2026-08-22 08:30:42.593310800,0.103310800,0
'2026-08-22 08:30:42.593315100,0.103315100,1
'2026-08-22 08:30:42.593330000,0.103330000,0
'2026-08-22 08:30:42.593330200,0.103330200,1
'2026-08-22 08:30:42.593330500,0.103330500,0
'2026-08-22 08:30:42.593331500,0.103331500,1
'2026-08-22 08:30:42.593331600,0.103331600,0
'2026-08-22 08:30:42.593333000,0.103333000,1
'2026-08-22 08:30:42.593333100,0.103333100,0
'2026-08-22 08:30:42.593333300,0.103333300,1
'2026-08-22 08:30:42.593333400,0.103333400,0
'2026-08-22 08:30:42.593341200,0.103341200,1
'2026-08-22 08:30:42.593356200,0.103356200,0
'2026-08-22 08:30:42.593360900,0.103360900,1
'2026-08-22 08:30:42.593361000,0.103361000,0
'2026-08-22 08:30:42.593363700,0.103363700,1
'2026-08-22 08:30:42.593363800,0.103363800,0
'2026-08-22 08:30:42.593366500,0.103366500,1
'2026-08-22 08:30:42.593366700,0.103366700,0
'2026-08-22 08:30:42.593367300,0.103367300,1
'2026-08-22 08:30:42.593382000,0.103382000,0
'2026-08-22 08:30:42.593382100,0.103382100,1
'2026-08-22 08:30:42.593382200,0.103382200,0
'2026-08-22 08:30:42.593382300,0.103382300,1
'2026-08-22 08:30:42.593382400,0.103382400,0
'2026-08-22 08:30:42.593382900,0.103382900,1
'2026-08-22 08:30:42.593383000,0.103383000,0
'2026-08-22 08:30:42.593383200,0.103383200,1
'2026-08-22 08:30:42.593383300,0.103383300,0
'2026-08-22 08:30:42.593384100,0.103384100,1
'2026-08-22 08:30:42.593384200,0.103384200,0
'2026-08-22 08:30:42.593386000,0.103386000,1
'2026-08-22 08:30:42.593386100,0.103386100,0
'2026-08-22 08:30:42.593388800,0.103388800,1
'2026-08-22 08:30:42.593388900,0.103388900,0
'2026-08-22 08:30:42.593391600,0.103391600,1
'2026-08-22 08:30:42.593391800,0.103391800,0
'2026-08-22 08:30:42.593393400,0.103393400,1
'2026-08-22 08:30:42.593408200,0.103408200,0
'2026-08-22 08:30:42.593408300,0.103408300,1
'2026-08-22 08:30:42.593408400,0.103408400,0
'2026-08-22 08:30:42.593408600,0.103408600,1
'2026-08-22 08:30:42.593408700,0.103408700,0
'2026-08-22 08:30:42.593411100,0.103411100,1
'2026-08-22 08:30:42.593411300,0.103411300,0
'2026-08-22 08:30:42.593413900,0.103413900,1
'2026-08-22 08:30:42.593414000,0.103414000,0
'2026-08-22 08:30:42.593419500,0.103419500,1
'2026-08-22 08:30:42.593434500,0.103434500,0
'2026-08-22 08:30:42.593435500,0.103435500,1
'2026-08-22 08:30:42.593435600,0.103435600,0
'2026-08-22 08:30:42.593436200,0.103436200,1
'2026-08-22 08:30:42.593436300,0.103436300,0
'2026-08-22 08:30:42.593439000,0.103439000,1
'2026-08-22 08:30:42.593439100,0.103439100,0
'2026-08-22 08:30:42.593445600,0.103445600,1
'2026-08-22 08:30:42.593460400,0.103460400,0
'2026-08-22 08:30:42.593460600,0.103460600,1
'2026-08-22 08:30:42.593460700,0.103460700,0
'2026-08-22 08:30:42.593461300,0.103461300,1
'2026-08-22 08:30:42.593461400,0.103461400,0
'2026-08-22 08:30:42.593462400,0.103462400,1
'2026-08-22 08:30:42.593462500,0.103462500,0
'2026-08-22 08:30:42.593464100,0.103464100,1
'2026-08-22 08:30:42.593464200,0.103464200,0
'2026-08-22 08:30:42.593471700,0.103471700,1
'2026-08-22 08:30:42.593487000,0.103487000,0
'2026-08-22 08:30:42.593489200,0.103489200,1
'2026-08-22 08:30:42.593489400,0.103489400,0
'2026-08-22 08:30:42.593492700,0.103492700,1
'2026-08-22 08:30:42.593492800,0.103492800,0
'2026-08-22 08:30:42.593494800,0.103494800,1
'2026-08-22 08:30:42.593494900,0.103494900,0
'2026-08-22 08:30:42.593497800,0.103497800,1
'2026-08-22 08:30:42.593512700,0.103512700,0
'2026-08-22 08:30:42.593512800,0.103512800,1
'2026-08-22 08:30:42.593512900,0.103512900,0
'2026-08-22 08:30:42.593514300,0.103514300,1
'2026-08-22 08:30:42.593514400,0.103514400,0
'2026-08-22 08:30:42.593515500,0.103515500,1
'2026-08-22 08:30:42.593515700,0.103515700,0
'2026-08-22 08:30:42.593522700,0.103522700,1
'2026-08-22 08:30:42.593522800,0.103522800,0
'2026-08-22 08:30:42.593523900,0.103523900,1
'2026-08-22 08:30:42.593956300,0.103956300,0
'2026-08-22 08:30:42.593957700,0.103957700,1
'2026-08-22 08:30:42.593957800,0.103957800,0
'2026-08-22 08:30:42.593967500,0.103967500,1
'2026-08-22 08:30:42.593982400,0.103982400,0
'2026-08-22 08:30:42.593982900,0.103982900,1
'2026-08-22 08:30:42.593983000,0.103983000,0
'2026-08-22 08:30:42.593993600,0.103993600,1
'2026-08-22 08:30:42.594008700,0.104008700,0
'2026-08-22 08:30:42.594009000,0.104009000,1
'2026-08-22 08:30:42.594009200,0.104009200,0
'2026-08-22 08:30:42.594019700,0.104019700,1
'2026-08-22 08:30:42.594034400,0.104034400,0
'2026-08-22 08:30:42.594045900,0.104045900,1
'2026-08-22 08:30:42.594060800,0.104060800,0
'2026-08-22 08:30:42.594060900,0.104060900,1
'2026-08-22 08:30:42.594061000,0.104061000,0
'2026-08-22 08:30:42.594061100,0.104061100,1
'2026-08-22 08:30:42.594061200,0.104061200,0
'2026-08-22 08:30:42.594072000,0.104072000,1
'2026-08-22 08:30:42.594087000,0.104087000,0
'2026-08-22 08:30:42.594098100,0.104098100,1
'2026-08-22 08:30:42.594112800,0.104112800,0
'2026-08-22 08:30:42.594113100,0.104113100,1
'2026-08-22 08:30:42.594113200,0.104113200,0
'2026-08-22 08:30:42.594117500,0.104117500,1
'2026-08-22 08:30:42.594117600,0.104117600,0
'2026-08-22 08:30:42.594124200,0.104124200,1
'2026-08-22 08:30:42.594139500,0.104139500,0
'2026-08-22 08:30:42.594144700,0.104144700,1
'2026-08-22 08:30:42.594144800,0.104144800,0
'2026-08-22 08:30:42.594150300,0.104150300,1
'2026-08-22 08:30:42.594165400,0.104165400,0
'2026-08-22 08:30:42.594166000,0.104166000,1
'2026-08-22 08:30:42.594166100,0.104166100,0
'2026-08-22 08:30:42.594166900,0.104166900,1
'2026-08-22 08:30:42.594167000,0.104167000,0
'2026-08-22 08:30:42.594167500,0.104167500,1
'2026-08-22 08:30:42.594167600,0.104167600,0
'2026-08-22 08:30:42.594176400,0.104176400,1
'2026-08-22 08:30:42.594191300,0.104191300,0
'2026-08-22 08:30:42.594191500,0.104191500,1
'2026-08-22 08:30:42.594191600,0.104191600,0
'2026-08-22 08:30:42.594202500,0.104202500,1
'2026-08-22 08:30:42.594217900,0.104217900,0
'2026-08-22 08:30:42.594218300,0.104218300,1
'2026-08-22 08:30:42.594218400,0.104218400,0
'2026-08-22 08:30:42.594218900,0.104218900,1
'2026-08-22 08:30:42.594219000,0.104219000,0
'2026-08-22 08:30:42.594219900,0.104219900,1
'2026-08-22 08:30:42.594220000,0.104220000,0
'2026-08-22 08:30:42.594222400,0.104222400,1
'2026-08-22 08:30:42.594222500,0.104222500,0
'2026-08-22 08:30:42.594228600,0.104228600,1
'2026-08-22 08:30:42.594243400,0.104243400,0
'2026-08-22 08:30:42.594243500,0.104243500,1
'2026-08-22 08:30:42.594243600,0.104243600,0
'2026-08-22 08:30:42.594244100,0.104244100,1
'2026-08-22 08:30:42.594244200,0.104244200,0
'2026-08-22 08:30:42.594254700,0.104254700,1
'2026-08-22 08:30:42.594269900,0.104269900,0
'2026-08-22 08:30:42.594270000,0.104270000,1
'2026-08-22 08:30:42.594270200,0.104270200,0
'2026-08-22 08:30:42.594270300,0.104270300,1
'2026-08-22 08:30:42.594270400,0.104270400,0
'2026-08-22 08:30:42.594278500,0.104278500,1
'2026-08-22 08:30:42.594278600,0.104278600,0
'2026-08-22 08:30:42.594280800,0.104280800,1
'2026-08-22 08:30:42.594295800,0.104295800,0
'2026-08-22 08:30:42.594296000,0.104296000,1
'2026-08-22 08:30:42.594296100,0.104296100,0
'2026-08-22 08:30:42.594296900,0.104296900,1
'2026-08-22 08:30:42.594297000,0.104297000,0
'2026-08-22 08:30:42.594300400,0.104300400,1
'2026-08-22 08:30:42.594300500,0.104300500,0
'2026-08-22 08:30:42.594306900,0.104306900,1
'2026-08-22 08:30:42.594321800,0.104321800,0
'2026-08-22 08:30:42.594322300,0.104322300,1
'2026-08-22 08:30:42.594322400,0.104322400,0
'2026-08-22 08:30:42.594322900,0.104322900,1
'2026-08-22 08:30:42.594323000,0.104323000,0
'2026-08-22 08:30:42.594323500,0.104323500,1
'2026-08-22 08:30:42.594323600,0.104323600,0
'2026-08-22 08:30:42.594333000,0.104333000,1
'2026-08-22 08:30:42.594347600,0.104347600,0
'2026-08-22 08:30:42.594347700,0.104347700,1
'2026-08-22 08:30:42.594347800,0.104347800,0
'2026-08-22 08:30:42.594348000,0.104348000,1
'2026-08-22 08:30:42.594348100,0.104348100,0
'2026-08-22 08:30:42.594348200,0.104348200,1
'2026-08-22 08:30:42.594348400,0.104348400,0
'2026-08-22 08:30:42.594353300,0.104353300,1
'2026-08-22 08:30:42.594353400,0.104353400,0
'2026-08-22 08:30:42.594359100,0.104359100,1
'2026-08-22 08:30:42.594775300,0.104775300,0
'2026-08-22 08:30:42.594776700,0.104776700,1
'2026-08-22 08:30:42.594791200,0.104791200,0
'2026-08-22 08:30:42.594791300,0.104791300,1
'2026-08-22 08:30:42.594791600,0.104791600,0
'2026-08-22 08:30:42.594802800,0.104802800,1
'2026-08-22 08:30:42.594817400,0.104817400,0
'2026-08-22 08:30:42.594817500,0.104817500,1
'2026-08-22 08:30:42.594817600,0.104817600,0
'2026-08-22 08:30:42.594817700,0.104817700,1
'2026-08-22 08:30:42.594817800,0.104817800,0
'2026-08-22 08:30:42.594818400,0.104818400,1
'2026-08-22 08:30:42.594818500,0.104818500,0
'2026-08-22 08:30:42.594828900,0.104828900,1
'2026-08-22 08:30:42.594843600,0.104843600,0
'2026-08-22 08:30:42.594855000,0.104855000,1
'2026-08-22 08:30:42.594869800,0.104869800,0
'2026-08-22 08:30:42.594871500,0.104871500,1
'2026-08-22 08:30:42.594871600,0.104871600,0
'2026-08-22 08:30:42.594881100,0.104881100,1
'2026-08-22 08:30:42.594896100,0.104896100,0
'2026-08-22 08:30:42.594896600,0.104896600,1
'2026-08-22 08:30:42.594896700,0.104896700,0
'2026-08-22 08:30:42.594907200,0.104907200,1
'2026-08-22 08:30:42.594922200,0.104922200,0
'2026-08-22 08:30:42.594922300,0.104922300,1
'2026-08-22 08:30:42.594922400,0.104922400,0
'2026-08-22 08:30:42.594922900,0.104922900,1
'2026-08-22 08:30:42.594923000,0.104923000,0
'2026-08-22 08:30:42.594933300,0.104933300,1
'2026-08-22 08:30:42.594948200,0.104948200,0
'2026-08-22 08:30:42.594952100,0.104952100,1
'2026-08-22 08:30:42.594952200,0.104952200,0
'2026-08-22 08:30:42.594959400,0.104959400,1
'2026-08-22 08:30:42.594974100,0.104974100,0
'2026-08-22 08:30:42.594974200,0.104974200,1
'2026-08-22 08:30:42.594974400,0.104974400,0
'2026-08-22 08:30:42.594974600,0.104974600,1
'2026-08-22 08:30:42.594974700,0.104974700,0
'2026-08-22 08:30:42.594974900,0.104974900,1
'2026-08-22 08:30:42.594975000,0.104975000,0
'2026-08-22 08:30:42.594976900,0.104976900,1
'2026-08-22 08:30:42.594977000,0.104977000,0
